Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,381.1000061035156,382.6449890136719,372.3699951171875,373.79998779296875,373.79998779296875,370900
2023-01-04,375.8299865722656,376.9800109863281,369.1400146484375,376.4599914550781,376.4599914550781,208300
2023-01-05,374.6700134277344,376.3299865722656,373.2149963378906,373.95001220703125,373.95001220703125,202400
2023-01-06,375.9200134277344,382.3800048828125,373.5400085449219,375.80999755859375,375.80999755859375,328700
2023-01-09,368.9800109863281,374.6400146484375,365.8999938964844,372.9599914550781,372.9599914550781,439600
2023-01-10,375.989990234375,388.70001220703125,375.989990234375,388.260009765625,388.260009765625,223100
2023-01-11,389.04998779296875,396.5299987792969,384.0899963378906,395.45001220703125,395.45001220703125,238500
2023-01-12,392.0799865722656,403.8800048828125,391.05999755859375,403.6499938964844,403.6499938964844,229000
2023-01-13,399.1400146484375,404.8999938964844,394.260009765625,401.0,401.0,186900
2023-01-17,398.75,400.0,396.0,396.55999755859375,396.55999755859375,210900
2023-01-18,396.739990234375,399.0,386.94000244140625,387.44000244140625,387.44000244140625,199600
2023-01-19,388.45001220703125,389.3299865722656,381.010009765625,381.9800109863281,381.9800109863281,144700
