Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,133.02000427246094,134.13999938964844,129.50999450683594,130.5500030517578,130.5500030517578,86300
2023-01-04,131.97000122070312,131.97000122070312,127.0999984741211,128.61000061035156,128.61000061035156,100400
2023-01-05,127.30000305175781,130.64999389648438,120.58000183105469,120.9800033569336,120.9800033569336,111900
2023-01-06,122.5999984741211,132.25,120.83000183105469,131.22000122070312,131.22000122070312,119700
2023-01-09,132.02000427246094,133.6999969482422,129.10000610351562,131.2100067138672,131.2100067138672,80400
2023-01-10,131.2100067138672,134.4600067138672,130.5500030517578,132.3699951171875,132.3699951171875,103000
2023-01-11,133.67999267578125,136.16000366210938,132.5,135.67999267578125,135.67999267578125,58600
2023-01-12,136.63999938964844,139.3300018310547,134.6999969482422,137.4199981689453,137.4199981689453,118000
2023-01-13,135.83999633789062,140.52999877929688,134.8800048828125,139.3699951171875,139.3699951171875,96800
2023-01-17,139.02000427246094,142.22999572753906,139.02000427246094,140.33999633789062,140.33999633789062,77400
2023-01-18,140.44000244140625,141.47999572753906,131.46499633789062,132.52000427246094,132.52000427246094,79500
2023-01-19,131.75999450683594,134.00999450683594,128.8000030517578,133.8800048828125,133.8800048828125,92200
