Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.289999961853027,10.380000114440918,10.25,10.359999656677246,10.359999656677246,9242100
2023-01-04,10.510000228881836,10.640000343322754,10.479999542236328,10.600000381469727,10.600000381469727,9673800
2023-01-05,10.539999961853027,10.630000114440918,10.5,10.579999923706055,10.579999923706055,5620400
2023-01-06,10.59000015258789,10.800000190734863,10.579999923706055,10.75,10.75,6186500
2023-01-09,10.829999923706055,10.890000343322754,10.720000267028809,10.739999771118164,10.739999771118164,10003000
2023-01-10,10.6899995803833,10.75,10.630000114440918,10.739999771118164,10.739999771118164,11980300
2023-01-11,10.75,10.770000457763672,10.600000381469727,10.670000076293945,10.670000076293945,9938700
2023-01-12,11.149999618530273,11.300000190734863,11.100000381469727,11.279999732971191,11.279999732971191,11132000
2023-01-13,11.149999618530273,11.260000228881836,11.130000114440918,11.229999542236328,11.229999542236328,6585200
2023-01-17,11.399999618530273,11.510000228881836,11.279999732971191,11.420000076293945,11.420000076293945,11497200
2023-01-18,11.380000114440918,11.390000343322754,11.15999984741211,11.170000076293945,11.170000076293945,7018800
2023-01-19,11.15999984741211,11.239999771118164,11.09000015258789,11.210000038146973,11.210000038146973,5469300
