Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,50.400001525878906,51.36000061035156,50.11000061035156,51.040000915527344,51.040000915527344,2787400
2023-01-04,51.61000061035156,52.5,51.5,52.33000183105469,52.33000183105469,3266600
2023-01-05,51.83000183105469,53.119998931884766,51.83000183105469,52.56999969482422,52.56999969482422,3051500
2023-01-06,50.0,50.380001068115234,47.86000061035156,48.45000076293945,48.45000076293945,11097600
2023-01-09,47.599998474121094,47.95000076293945,44.470001220703125,44.70000076293945,44.70000076293945,13897300
2023-01-10,45.31999969482422,46.41999816894531,45.02000045776367,45.7400016784668,45.7400016784668,5839600
2023-01-11,45.900001525878906,46.02000045776367,45.27000045776367,45.439998626708984,45.439998626708984,5362600
2023-01-12,45.38999938964844,45.63999938964844,44.7400016784668,45.09000015258789,45.09000015258789,8526900
2023-01-13,44.970001220703125,45.060001373291016,44.33000183105469,44.84000015258789,44.84000015258789,6519100
2023-01-17,45.029998779296875,45.119998931884766,44.22999954223633,44.7400016784668,44.7400016784668,6301800
2023-01-18,44.79999923706055,44.97999954223633,43.91999816894531,44.0,44.0,7749400
2023-01-19,44.0,44.150001525878906,43.36000061035156,43.63999938964844,43.63999938964844,12849500
