Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.300000190734863,12.3100004196167,12.149999618530273,12.15999984741211,12.15999984741211,302200
2023-01-04,12.270000457763672,12.329999923706055,12.149999618530273,12.25,12.25,182800
2023-01-05,12.149999618530273,12.180000305175781,12.020000457763672,12.09000015258789,12.09000015258789,262600
2023-01-06,12.15999984741211,12.180000305175781,12.039999961853027,12.149999618530273,12.149999618530273,546100
2023-01-09,12.220000267028809,12.420000076293945,12.199999809265137,12.289999961853027,12.289999961853027,261900
2023-01-10,12.359999656677246,12.399999618530273,12.210000038146973,12.399999618530273,12.399999618530273,190500
2023-01-11,12.399999618530273,12.579999923706055,12.380000114440918,12.550000190734863,12.550000190734863,274700
2023-01-12,12.600000381469727,12.640000343322754,12.5,12.5600004196167,12.5600004196167,465900
2023-01-13,12.550000190734863,12.59000015258789,12.489999771118164,12.59000015258789,12.59000015258789,205300
2023-01-17,12.640000343322754,12.640000343322754,12.539999961853027,12.569999694824219,12.569999694824219,349300
2023-01-18,12.670000076293945,12.670000076293945,12.510000228881836,12.539999961853027,12.539999961853027,270800
2023-01-19,12.510000228881836,12.5600004196167,12.489999771118164,12.529999732971191,12.529999732971191,268000
