Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,23.8799991607666,24.200000762939453,23.40999984741211,23.639999389648438,23.639999389648438,482900
2023-01-04,24.040000915527344,24.3799991607666,23.90999984741211,24.200000762939453,24.200000762939453,654000
2023-01-05,23.889999389648438,24.0,23.079999923706055,23.389999389648438,23.389999389648438,530400
2023-01-06,23.450000762939453,23.639999389648438,22.84000015258789,23.290000915527344,23.290000915527344,537000
2023-01-09,23.389999389648438,23.739999771118164,23.170000076293945,23.209999084472656,23.209999084472656,451800
2023-01-10,23.149999618530273,23.75,22.950000762939453,23.709999084472656,23.709999084472656,409100
2023-01-11,23.770000457763672,24.309999465942383,23.639999389648438,24.299999237060547,24.299999237060547,377800
2023-01-12,24.43000030517578,24.600000381469727,24.110000610351562,24.350000381469727,24.350000381469727,438000
2023-01-13,23.979999542236328,24.200000762939453,23.950000762939453,24.15999984741211,24.15999984741211,352600
2023-01-17,24.18000030517578,24.219999313354492,23.729999542236328,24.079999923706055,24.079999923706055,326200
2023-01-18,24.219999313354492,24.670000076293945,24.020000457763672,24.06999969482422,24.06999969482422,266800
2023-01-19,23.860000610351562,24.399999618530273,23.739999771118164,24.260000228881836,24.260000228881836,286700
