Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,34.939998626708984,35.59000015258789,34.7400016784668,35.56999969482422,35.56999969482422,23175300
2023-01-04,36.25,36.970001220703125,36.029998779296875,36.59000015258789,36.59000015258789,24067700
2023-01-05,36.900001525878906,37.150001525878906,36.209999084472656,36.97999954223633,36.97999954223633,26969600
2023-01-06,37.560001373291016,38.0,37.16999816894531,37.88999938964844,37.88999938964844,18780000
2023-01-09,37.9900016784668,38.0,37.41999816894531,37.54999923706055,37.54999923706055,22849900
2023-01-10,37.400001525878906,37.93000030517578,37.34000015258789,37.880001068115234,37.880001068115234,15757000
2023-01-11,38.060001373291016,38.099998474121094,37.43000030517578,37.95000076293945,37.95000076293945,13347000
2023-01-12,37.86000061035156,38.72999954223633,37.709999084472656,38.689998626708984,38.689998626708984,20376700
2023-01-13,38.70000076293945,39.060001373291016,38.470001220703125,38.93000030517578,38.93000030517578,14155700
2023-01-17,38.9900016784668,39.040000915527344,38.439998626708984,38.939998626708984,38.939998626708984,18354300
2023-01-18,38.869998931884766,39.13999938964844,38.16999816894531,38.279998779296875,38.279998779296875,18201600
2023-01-19,38.2400016784668,38.369998931884766,37.77000045776367,38.13999938964844,38.13999938964844,16010300
