Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,53.9900016784668,54.09000015258789,53.0,53.41999816894531,53.41999816894531,108000
2023-01-04,53.900001525878906,55.400001525878906,53.900001525878906,55.22999954223633,55.22999954223633,81400
2023-01-05,55.22999954223633,56.04999923706055,54.625,55.54999923706055,55.54999923706055,89200
2023-01-06,56.220001220703125,57.45500183105469,55.900001525878906,57.369998931884766,57.369998931884766,66400
2023-01-09,57.91999816894531,58.29999923706055,57.310001373291016,57.31999969482422,57.31999969482422,168500
2023-01-10,57.18000030517578,58.369998931884766,57.18000030517578,58.13999938964844,58.13999938964844,59700
2023-01-11,58.66999816894531,59.20000076293945,58.24100112915039,58.59000015258789,58.59000015258789,77100
2023-01-12,58.9900016784668,59.400001525878906,58.0099983215332,59.16999816894531,59.16999816894531,66000
2023-01-13,58.4900016784668,59.301998138427734,58.4900016784668,58.77000045776367,58.77000045776367,54700
2023-01-17,58.9900016784668,59.582000732421875,58.56999969482422,58.56999969482422,58.56999969482422,59100
2023-01-18,58.849998474121094,59.18000030517578,56.270999908447266,56.36000061035156,56.36000061035156,72800
2023-01-19,56.08000183105469,56.91999816894531,55.119998931884766,56.56999969482422,56.56999969482422,48600
