Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,88.98999786376953,89.3499984741211,87.38999938964844,88.48999786376953,88.48999786376953,1084500
2023-01-04,88.94000244140625,90.04000091552734,88.27999877929688,88.95999908447266,88.95999908447266,1350000
2023-01-05,88.13999938964844,88.61000061035156,85.66999816894531,86.0,86.0,1362000
2023-01-06,86.79000091552734,88.56999969482422,86.56999969482422,88.31999969482422,88.31999969482422,1587100
2023-01-09,88.05999755859375,89.87000274658203,88.05999755859375,89.41000366210938,89.41000366210938,1479200
2023-01-10,89.37999725341797,89.38999938964844,88.19000244140625,89.12000274658203,89.12000274658203,1055500
2023-01-11,89.27999877929688,90.76000213623047,89.19000244140625,90.62000274658203,90.62000274658203,1427400
2023-01-12,90.91999816894531,90.91999816894531,89.58999633789062,89.75,89.75,1091600
2023-01-13,89.12000274658203,90.33999633789062,88.58999633789062,90.1500015258789,90.1500015258789,2667700
2023-01-17,90.41000366210938,90.68000030517578,88.83999633789062,89.23999786376953,89.23999786376953,2124500
2023-01-18,89.5199966430664,89.5199966430664,86.58999633789062,86.68000030517578,86.68000030517578,2359700
2023-01-19,86.6500015258789,86.6500015258789,85.73999786376953,86.04000091552734,86.04000091552734,937200
