Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.75,10.920000076293945,10.5600004196167,10.600000381469727,10.600000381469727,1063800
2023-01-04,10.649999618530273,10.760000228881836,10.529999732971191,10.569999694824219,10.569999694824219,1147200
2023-01-05,10.5,10.579999923706055,10.369999885559082,10.369999885559082,10.369999885559082,1053700
2023-01-06,10.430000305175781,10.630000114440918,10.270000457763672,10.539999961853027,10.539999961853027,1265400
2023-01-09,10.619999885559082,10.619999885559082,9.979999542236328,10.270000457763672,10.270000457763672,1871300
2023-01-10,10.3100004196167,10.739999771118164,10.260000228881836,10.680000305175781,10.680000305175781,1326200
2023-01-11,10.640000343322754,11.0600004196167,10.489999771118164,10.960000038146973,10.960000038146973,1544500
2023-01-12,10.970000267028809,11.4399995803833,10.770000457763672,11.420000076293945,11.420000076293945,1526200
2023-01-13,11.130000114440918,11.569999694824219,11.0600004196167,11.350000381469727,11.350000381469727,1197900
2023-01-17,11.300000190734863,11.369999885559082,11.130000114440918,11.350000381469727,11.350000381469727,1145500
2023-01-18,11.350000381469727,11.680000305175781,11.15999984741211,11.170000076293945,11.170000076293945,1214100
2023-01-19,11.130000114440918,11.300000190734863,11.039999961853027,11.149999618530273,11.149999618530273,918600
