Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,75.08000183105469,75.75,74.54000091552734,75.55000305175781,75.55000305175781,1555200
2023-01-04,76.0999984741211,78.29000091552734,75.62000274658203,78.2300033569336,78.2300033569336,1984900
2023-01-05,77.62000274658203,78.2300033569336,76.43000030517578,77.62999725341797,77.62999725341797,1774600
2023-01-06,78.83999633789062,78.83999633789062,77.27999877929688,77.83000183105469,77.83000183105469,2140500
2023-01-09,79.58000183105469,81.97000122070312,78.56999969482422,79.79000091552734,79.79000091552734,2905300
2023-01-10,80.0,81.43000030517578,79.68000030517578,80.56999969482422,80.56999969482422,1743200
2023-01-11,80.75,81.62999725341797,80.38999938964844,81.08000183105469,81.08000183105469,2819300
2023-01-12,81.27999877929688,81.27999877929688,79.45999908447266,79.87000274658203,79.87000274658203,2040300
2023-01-13,79.41999816894531,80.36000061035156,79.19999694824219,79.94999694824219,79.94999694824219,1292100
2023-01-17,79.94999694824219,80.22000122070312,79.19999694824219,79.45999908447266,79.45999908447266,1655300
2023-01-18,79.55000305175781,79.94999694824219,78.69000244140625,78.91999816894531,78.91999816894531,1422800
2023-01-19,78.80000305175781,79.11000061035156,78.01000213623047,78.76000213623047,78.76000213623047,1997000
