Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,65.13999938964844,66.2300033569336,61.560001373291016,61.56999969482422,61.56999969482422,967800
2023-01-04,62.29999923706055,63.56999969482422,61.119998931884766,63.060001373291016,63.060001373291016,1006700
2023-01-05,61.84000015258789,62.47999954223633,59.58000183105469,59.81999969482422,59.81999969482422,1057400
2023-01-06,60.29999923706055,61.959999084472656,57.97999954223633,60.959999084472656,60.959999084472656,1073200
2023-01-09,61.52000045776367,64.36000061035156,61.52000045776367,62.880001068115234,62.880001068115234,881300
2023-01-10,61.9900016784668,63.42499923706055,61.9900016784668,62.959999084472656,62.959999084472656,913800
2023-01-11,63.58000183105469,65.87000274658203,62.900001525878906,65.86000061035156,65.86000061035156,1016400
2023-01-12,66.19000244140625,66.8499984741211,64.75499725341797,66.75,66.75,874500
2023-01-13,65.55999755859375,67.87999725341797,65.55999755859375,67.62000274658203,67.62000274658203,945000
2023-01-17,67.54000091552734,68.5199966430664,66.15499877929688,67.68000030517578,67.68000030517578,803600
2023-01-18,68.41999816894531,69.31999969482422,67.12000274658203,67.6500015258789,67.6500015258789,1020700
2023-01-19,66.93000030517578,67.87000274658203,66.75,67.25,67.25,1211500
