Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,14.180000305175781,14.309000015258789,13.109999656677246,13.729999542236328,13.729999542236328,1129700
2023-01-04,14.109999656677246,14.609999656677246,13.75,14.350000381469727,14.350000381469727,1008700
2023-01-05,14.15999984741211,14.40999984741211,13.779999732971191,14.109999656677246,14.109999656677246,682400
2023-01-06,14.25,14.260000228881836,13.529999732971191,13.869999885559082,13.869999885559082,839600
2023-01-09,14.180000305175781,14.460000038146973,13.619999885559082,13.65999984741211,13.65999984741211,899400
2023-01-10,13.619999885559082,14.699999809265137,13.5600004196167,14.649999618530273,14.649999618530273,1055300
2023-01-11,14.850000381469727,15.699999809265137,14.680000305175781,15.600000381469727,15.600000381469727,969300
2023-01-12,15.75,16.625,14.869999885559082,16.510000228881836,16.510000228881836,1303500
2023-01-13,16.239999771118164,16.649999618530273,16.040000915527344,16.389999389648438,16.389999389648438,1143800
2023-01-17,16.510000228881836,16.642000198364258,15.9399995803833,16.559999465942383,16.559999465942383,585400
2023-01-18,16.780000686645508,16.93899917602539,15.699999809265137,15.829999923706055,15.829999923706055,908900
2023-01-19,15.380000114440918,15.704999923706055,14.899999618530273,15.119999885559082,15.119999885559082,876300
