Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,45.4900016784668,46.79999923706055,43.619998931884766,44.560001373291016,44.560001373291016,1029500
2023-01-04,45.31999969482422,47.130001068115234,45.25,46.5,46.5,1336200
2023-01-05,46.38999938964844,47.17499923706055,44.7599983215332,46.279998779296875,46.279998779296875,890100
2023-01-06,46.4900016784668,46.95000076293945,45.099998474121094,46.099998474121094,46.099998474121094,562800
2023-01-09,46.709999084472656,46.95000076293945,44.93000030517578,45.119998931884766,45.119998931884766,773200
2023-01-10,45.16999816894531,45.790000915527344,44.154998779296875,44.41999816894531,44.41999816894531,996500
2023-01-11,46.13999938964844,47.0,39.709999084472656,42.0,42.0,2655200
2023-01-12,41.56999969482422,41.599998474121094,37.79499816894531,40.40999984741211,40.40999984741211,2152100
2023-01-13,39.939998626708984,41.310001373291016,39.45000076293945,41.25,41.25,1865100
2023-01-17,40.93000030517578,43.310001373291016,40.63999938964844,42.90999984741211,42.90999984741211,1056300
2023-01-18,43.2599983215332,44.150001525878906,41.02000045776367,41.41999816894531,41.41999816894531,1071000
2023-01-19,40.81999969482422,41.599998474121094,40.189998626708984,41.15999984741211,41.15999984741211,560100
