Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,46.72999954223633,47.060001373291016,45.209999084472656,45.75,45.75,77000
2023-01-04,45.83000183105469,47.47999954223633,45.25,46.34000015258789,46.34000015258789,89700
2023-01-05,45.75,47.4900016784668,44.474998474121094,46.58000183105469,46.58000183105469,121000
2023-01-06,46.709999084472656,49.95000076293945,45.86000061035156,49.7400016784668,49.7400016784668,164800
2023-01-09,50.029998779296875,50.5,46.79999923706055,47.189998626708984,47.189998626708984,170200
2023-01-10,47.02000045776367,48.810001373291016,47.02000045776367,48.150001525878906,48.150001525878906,176600
2023-01-11,48.130001068115234,50.66999816894531,47.7599983215332,50.54999923706055,50.54999923706055,115900
2023-01-12,50.959999084472656,53.689998626708984,49.86000061035156,52.540000915527344,52.540000915527344,248500
2023-01-13,51.95000076293945,54.09000015258789,49.61000061035156,51.459999084472656,51.459999084472656,180800
2023-01-17,51.560001373291016,51.560001373291016,48.119998931884766,48.220001220703125,48.220001220703125,166300
2023-01-18,48.619998931884766,51.45000076293945,48.32500076293945,49.209999084472656,49.209999084472656,192700
2023-01-19,49.040000915527344,51.189998626708984,48.02000045776367,50.400001525878906,50.400001525878906,115000
