Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,76.31999969482422,77.19999694824219,74.55999755859375,75.44999694824219,75.44999694824219,572100
2023-01-04,76.44000244140625,78.52999877929688,75.88999938964844,78.04000091552734,78.04000091552734,409900
2023-01-05,76.9000015258789,78.47000122070312,75.8499984741211,78.27999877929688,78.27999877929688,333300
2023-01-06,78.69999694824219,83.2300033569336,78.23999786376953,83.22000122070312,83.22000122070312,731400
2023-01-09,85.55000305175781,91.19999694824219,85.01000213623047,89.9000015258789,89.9000015258789,1457400
2023-01-10,90.26000213623047,91.37999725341797,88.94999694824219,91.2300033569336,91.2300033569336,692300
2023-01-11,92.16000366210938,94.45999908447266,91.7699966430664,93.27999877929688,93.27999877929688,662900
2023-01-12,94.2699966430664,94.3499984741211,91.41000366210938,93.05000305175781,93.05000305175781,671000
2023-01-13,91.36000061035156,93.0,90.5,91.69999694824219,91.69999694824219,647200
2023-01-17,91.41000366210938,93.38999938964844,89.5999984741211,90.27999877929688,90.27999877929688,653600
2023-01-18,90.62999725341797,90.62999725341797,83.54000091552734,83.91000366210938,83.91000366210938,1555800
2023-01-19,82.93000030517578,87.45999908447266,82.18000030517578,86.11000061035156,86.11000061035156,1091900
