Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.0,5.059999942779541,4.71999979019165,4.880000114440918,4.880000114440918,1623500
2023-01-04,4.820000171661377,4.820000171661377,4.514999866485596,4.579999923706055,4.579999923706055,1273400
2023-01-05,4.590000152587891,4.800000190734863,4.590000152587891,4.789999961853027,4.789999961853027,787000
2023-01-06,5.119999885559082,5.300000190734863,4.96999979019165,5.289999961853027,5.289999961853027,1252100
2023-01-09,5.289999961853027,5.445000171661377,5.170000076293945,5.28000020980835,5.28000020980835,1354500
2023-01-10,5.309999942779541,5.379000186920166,5.190000057220459,5.349999904632568,5.349999904632568,783200
2023-01-11,5.409999847412109,5.429999828338623,5.260000228881836,5.349999904632568,5.349999904632568,719000
2023-01-12,5.400000095367432,5.510000228881836,5.295000076293945,5.5,5.5,1004500
2023-01-13,5.579999923706055,5.769999980926514,5.534999847412109,5.769999980926514,5.769999980926514,1211700
2023-01-17,5.900000095367432,6.0,5.775000095367432,6.0,6.0,1434500
2023-01-18,6.010000228881836,6.150000095367432,5.659999847412109,5.730000019073486,5.730000019073486,1336100
2023-01-19,5.900000095367432,6.0,5.764999866485596,5.849999904632568,5.849999904632568,847500
