Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,40.79999923706055,41.029998779296875,36.959999084472656,38.5099983215332,38.5099983215332,1403100
2023-01-04,38.79999923706055,38.95500183105469,37.84000015258789,38.08000183105469,38.08000183105469,1075200
2023-01-05,37.5,38.04999923706055,36.77000045776367,37.09000015258789,37.09000015258789,903400
2023-01-06,37.470001220703125,38.31999969482422,35.58000183105469,37.380001068115234,37.380001068115234,946000
2023-01-09,30.049999237060547,31.0,28.520000457763672,30.280000686645508,30.280000686645508,3497400
2023-01-10,30.270000457763672,33.04999923706055,29.84000015258789,33.029998779296875,33.029998779296875,1850000
2023-01-11,33.06999969482422,35.41999816894531,32.47100067138672,34.41999816894531,34.41999816894531,1657700
2023-01-12,34.36000061035156,36.16999816894531,33.75,36.150001525878906,36.150001525878906,938300
2023-01-13,35.9900016784668,37.95000076293945,35.619998931884766,36.81999969482422,36.81999969482422,1037600
2023-01-17,36.810001373291016,37.66999816894531,36.16999816894531,36.90999984741211,36.90999984741211,937600
2023-01-18,37.11000061035156,37.65999984741211,35.63999938964844,35.9900016784668,35.9900016784668,828000
2023-01-19,35.84000015258789,36.130001068115234,33.900001525878906,33.93000030517578,33.93000030517578,907800
