Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,84.30000305175781,84.6500015258789,83.27999877929688,84.23999786376953,84.23999786376953,335800
2023-01-04,85.19000244140625,85.76000213623047,84.6500015258789,85.4800033569336,85.4800033569336,187100
2023-01-05,84.86000061035156,86.68000030517578,83.7699966430664,86.55000305175781,86.55000305175781,332300
2023-01-06,87.69000244140625,90.11000061035156,86.97000122070312,89.25,89.25,285700
2023-01-09,89.41999816894531,89.9000015258789,87.22000122070312,87.26000213623047,87.26000213623047,420600
2023-01-10,86.63999938964844,87.4800033569336,85.37000274658203,86.31999969482422,86.31999969482422,410100
2023-01-11,86.83000183105469,87.69000244140625,86.3499984741211,86.3499984741211,86.3499984741211,176000
2023-01-12,86.47000122070312,87.44000244140625,85.93000030517578,86.91000366210938,86.91000366210938,224700
2023-01-13,86.29000091552734,87.88999938964844,85.77999877929688,87.4800033569336,87.4800033569336,209300
2023-01-17,87.0,87.81999969482422,86.05999755859375,86.0999984741211,86.0999984741211,264700
2023-01-18,86.45999908447266,87.58000183105469,86.01000213623047,86.37999725341797,86.37999725341797,379400
2023-01-19,85.93000030517578,87.18000030517578,85.4800033569336,86.69999694824219,86.69999694824219,257600
