Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,30.8700008392334,31.579999923706055,30.5,30.81999969482422,30.81999969482422,2335000
2023-01-04,31.260000228881836,31.889999389648438,30.850000381469727,31.469999313354492,31.469999313354492,3350700
2023-01-05,31.280000686645508,31.780000686645508,30.920000076293945,31.15999984741211,31.15999984741211,2980600
2023-01-06,31.270000457763672,32.040000915527344,30.540000915527344,31.90999984741211,31.90999984741211,3125500
2023-01-09,31.3799991607666,31.799999237060547,30.59000015258789,30.649999618530273,30.649999618530273,4310900
2023-01-10,30.649999618530273,31.479999542236328,30.15999984741211,31.459999084472656,31.459999084472656,2537900
2023-01-11,31.530000686645508,32.63999938964844,31.3700008392334,32.060001373291016,32.060001373291016,3208900
2023-01-12,32.47999954223633,32.560001373291016,31.489999771118164,31.530000686645508,31.530000686645508,3803200
2023-01-13,31.0,31.579999923706055,30.600000381469727,31.530000686645508,31.530000686645508,2259900
2023-01-17,31.510000228881836,31.700000762939453,31.06999969482422,31.3799991607666,31.3799991607666,1921000
2023-01-18,31.239999771118164,31.5,30.1200008392334,30.299999237060547,30.299999237060547,2345500
2023-01-19,29.829999923706055,30.280000686645508,29.510000228881836,29.93000030517578,29.93000030517578,2070000
