Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,17.899999618530273,18.200000762939453,17.43000030517578,17.440000534057617,17.440000534057617,404300
2023-01-04,17.670000076293945,18.270000457763672,17.670000076293945,18.1299991607666,18.1299991607666,255700
2023-01-05,17.899999618530273,18.1299991607666,17.59000015258789,17.639999389648438,17.639999389648438,261700
2023-01-06,17.860000610351562,18.489999771118164,17.850000381469727,18.389999389648438,18.389999389648438,345700
2023-01-09,18.670000076293945,19.43000030517578,18.450000762939453,18.979999542236328,18.979999542236328,485200
2023-01-10,18.899999618530273,19.200000762939453,18.649999618530273,19.170000076293945,19.170000076293945,263000
2023-01-11,19.6200008392334,19.700000762939453,19.059999465942383,19.299999237060547,19.299999237060547,352000
2023-01-12,19.459999084472656,19.739999771118164,19.239999771118164,19.5,19.5,278200
2023-01-13,19.190000534057617,19.920000076293945,19.190000534057617,19.75,19.75,432900
2023-01-17,19.8700008392334,19.979999542236328,19.65999984741211,19.65999984741211,19.65999984741211,272100
2023-01-18,19.799999237060547,20.010000228881836,19.6200008392334,19.639999389648438,19.639999389648438,306400
2023-01-19,19.489999771118164,19.65999984741211,19.264999389648438,19.540000915527344,19.540000915527344,263800
