Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,28.56999969482422,28.670000076293945,28.5,28.549999237060547,28.549999237060547,1951500
2023-01-04,28.579999923706055,28.584999084472656,28.459999084472656,28.549999237060547,28.549999237060547,1325100
2023-01-05,28.510000228881836,28.540000915527344,28.350000381469727,28.479999542236328,28.479999542236328,2051600
2023-01-06,28.5,28.639999389648438,28.450000762939453,28.600000381469727,28.600000381469727,734600
2023-01-09,28.639999389648438,28.700000762939453,28.56999969482422,28.610000610351562,28.610000610351562,1074600
2023-01-10,28.639999389648438,28.790000915527344,28.594999313354492,28.690000534057617,28.690000534057617,1604200
2023-01-11,28.700000762939453,28.885000228881836,28.639999389648438,28.799999237060547,28.799999237060547,1220100
2023-01-12,28.719999313354492,29.049999237060547,28.719999313354492,28.8799991607666,28.8799991607666,2562900
2023-01-13,28.850000381469727,29.040000915527344,28.84000015258789,28.8799991607666,28.8799991607666,1388600
2023-01-17,28.799999237060547,28.934999465942383,28.780000686645508,28.860000610351562,28.860000610351562,537300
2023-01-18,28.920000076293945,29.020000457763672,28.799999237060547,28.979999542236328,28.979999542236328,1456000
2023-01-19,29.0,29.020000457763672,28.780000686645508,28.829999923706055,28.829999923706055,840400
