Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,76.01000213623047,76.94000244140625,73.94999694824219,74.2699966430664,74.2699966430664,3197700
2023-01-04,75.12999725341797,76.55000305175781,74.5199966430664,76.47000122070312,76.47000122070312,3071100
2023-01-05,76.0999984741211,76.4800033569336,75.02999877929688,75.18000030517578,75.18000030517578,2691900
2023-01-06,75.87000274658203,77.12999725341797,74.25,77.01000213623047,77.01000213623047,3610400
2023-01-09,77.5,78.26000213623047,76.33000183105469,76.3499984741211,76.3499984741211,3316500
2023-01-10,76.33999633789062,77.55000305175781,76.08999633789062,77.0199966430664,77.0199966430664,3267500
2023-01-11,78.11000061035156,78.5,76.69000244140625,77.70999908447266,77.70999908447266,4227800
2023-01-12,78.16999816894531,78.48999786376953,76.77999877929688,77.75,77.75,2815300
2023-01-13,77.44000244140625,78.41999816894531,77.44000244140625,78.30999755859375,78.30999755859375,2031900
2023-01-17,78.0,78.98999786376953,77.5,78.86000061035156,78.86000061035156,3689200
2023-01-18,79.0,79.44999694824219,78.1500015258789,78.30999755859375,78.30999755859375,2929500
2023-01-19,77.87000274658203,78.93000030517578,77.30999755859375,78.47000122070312,78.47000122070312,2980200
