Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,12.489999771118164,12.65999984741211,12.329999923706055,12.529999732971191,12.529999732971191,1743800
2023-01-04,12.720000267028809,12.869999885559082,12.5600004196167,12.819999694824219,12.819999694824219,1538200
2023-01-05,12.699999809265137,12.699999809265137,12.420000076293945,12.529999732971191,12.529999732971191,1536200
2023-01-06,12.65999984741211,12.765000343322754,12.470000267028809,12.640000343322754,12.640000343322754,1551700
2023-01-09,12.649999618530273,12.930000305175781,12.619999885559082,12.649999618530273,12.649999618530273,2229500
2023-01-10,12.5600004196167,12.760000228881836,12.5600004196167,12.649999618530273,12.649999618530273,2509400
2023-01-11,12.649999618530273,12.84000015258789,12.619999885559082,12.649999618530273,12.649999618530273,4110600
2023-01-12,12.710000038146973,12.920000076293945,12.579999923706055,12.920000076293945,12.920000076293945,4215100
2023-01-13,12.84000015258789,13.164999961853027,12.8149995803833,13.079999923706055,13.079999923706055,2651800
2023-01-17,13.710000038146973,13.75,13.390000343322754,13.619999885559082,13.619999885559082,2442700
2023-01-18,13.699999809265137,13.805000305175781,13.555000305175781,13.59000015258789,13.59000015258789,1497300
2023-01-19,13.510000228881836,13.869999885559082,13.5,13.760000228881836,13.760000228881836,2245800
