Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,17.889999389648438,18.389999389648438,17.25,17.420000076293945,17.420000076293945,388000
2023-01-04,17.809999465942383,19.1200008392334,17.540000915527344,18.93000030517578,18.93000030517578,354200
2023-01-05,18.610000610351562,18.790000915527344,18.030000686645508,18.719999313354492,18.719999313354492,517600
2023-01-06,18.690000534057617,19.270000457763672,18.200000762939453,18.399999618530273,18.399999618530273,445700
2023-01-09,18.989999771118164,19.989999771118164,18.829999923706055,19.299999237060547,19.299999237060547,347900
2023-01-10,19.149999618530273,19.93000030517578,18.90999984741211,19.59000015258789,19.59000015258789,570500
2023-01-11,19.770000457763672,20.399999618530273,19.239999771118164,20.200000762939453,20.200000762939453,358700
2023-01-12,20.420000076293945,20.549999237060547,19.34000015258789,20.489999771118164,20.489999771118164,334800
2023-01-13,20.18000030517578,21.020000457763672,20.049999237060547,20.829999923706055,20.829999923706055,427700
2023-01-17,20.780000686645508,23.1200008392334,20.31999969482422,22.8700008392334,22.8700008392334,919100
2023-01-18,23.510000228881836,23.809999465942383,22.399999618530273,22.59000015258789,22.59000015258789,713700
2023-01-19,22.309999465942383,22.610000610351562,21.200000762939453,21.6299991607666,21.6299991607666,548400
