Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,137.27000427246094,138.4199981689453,136.1300048828125,136.9600067138672,136.9600067138672,1770700
2023-01-04,138.66000366210938,138.6699981689453,136.05999755859375,136.77000427246094,136.77000427246094,1388700
2023-01-05,135.5500030517578,137.14999389648438,135.3800048828125,136.25,136.25,1524700
2023-01-06,137.00999450683594,139.0500030517578,136.50999450683594,138.63999938964844,138.63999938964844,1154000
2023-01-09,138.74000549316406,139.0500030517578,136.9499969482422,137.22999572753906,137.22999572753906,1209400
2023-01-10,133.9499969482422,134.97999572753906,133.0399932861328,133.66000366210938,133.66000366210938,1453400
2023-01-11,130.99000549316406,132.6199951171875,130.72000122070312,132.5800018310547,132.5800018310547,1689000
2023-01-12,131.33999633789062,133.6699981689453,130.10000610351562,133.6199951171875,133.6199951171875,1193600
2023-01-13,135.63999938964844,136.83999633789062,135.42999267578125,136.32000732421875,136.32000732421875,1089700
2023-01-17,139.6300048828125,139.99000549316406,138.1300048828125,138.97999572753906,138.97999572753906,1770500
2023-01-18,139.77000427246094,140.9499969482422,139.69000244140625,139.75999450683594,139.75999450683594,2428900
2023-01-19,139.94000244140625,140.85000610351562,138.88999938964844,140.66000366210938,140.66000366210938,1761500
