Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,184.24000549316406,187.33999633789062,182.8699951171875,185.82000732421875,185.82000732421875,350800
2023-01-04,186.8300018310547,188.5,185.27999877929688,186.72000122070312,186.72000122070312,267300
2023-01-05,186.27999877929688,187.61000061035156,184.57000732421875,186.32000732421875,186.32000732421875,267700
2023-01-06,187.0399932861328,193.77000427246094,186.80999755859375,192.8300018310547,192.8300018310547,267300
2023-01-09,192.22999572753906,194.13999938964844,188.77000427246094,189.19000244140625,189.19000244140625,260000
2023-01-10,190.05999755859375,195.80999755859375,189.64999389648438,194.47999572753906,194.47999572753906,267000
2023-01-11,194.0,195.44000244140625,189.19000244140625,192.8300018310547,192.8300018310547,237900
2023-01-12,193.07000732421875,196.24000549316406,192.2100067138672,195.1699981689453,195.1699981689453,293400
2023-01-13,194.64999389648438,199.35000610351562,194.64999389648438,198.25,198.25,205900
2023-01-17,199.27999877929688,199.85000610351562,193.5800018310547,194.6199951171875,194.6199951171875,232400
2023-01-18,195.1699981689453,196.47999572753906,192.00999450683594,193.3699951171875,193.3699951171875,294000
2023-01-19,192.2899932861328,196.05999755859375,192.2899932861328,195.07000732421875,195.07000732421875,198800
