Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,36.189998626708984,36.95000076293945,35.66999816894531,36.0099983215332,36.0099983215332,533300
2023-01-04,36.25,36.849998474121094,36.09000015258789,36.849998474121094,36.849998474121094,604700
2023-01-05,36.599998474121094,36.68000030517578,34.970001220703125,35.02000045776367,35.02000045776367,285900
2023-01-06,35.54999923706055,36.54999923706055,35.369998931884766,36.09000015258789,36.09000015258789,432100
2023-01-09,36.20000076293945,39.59000015258789,36.20000076293945,38.75,38.75,1438900
2023-01-10,38.5,39.40999984741211,38.279998779296875,39.31999969482422,39.31999969482422,523500
2023-01-11,39.349998474121094,39.77000045776367,38.52000045776367,38.79999923706055,38.79999923706055,420400
2023-01-12,38.779998779296875,39.0,37.58000183105469,38.29999923706055,38.29999923706055,438600
2023-01-13,38.5,39.81999969482422,38.380001068115234,39.56999969482422,39.56999969482422,750600
2023-01-17,39.56999969482422,39.9900016784668,39.08000183105469,39.869998931884766,39.869998931884766,577900
2023-01-18,39.959999084472656,40.7400016784668,38.56999969482422,38.56999969482422,38.56999969482422,397600
2023-01-19,38.34000015258789,38.5099983215332,37.06999969482422,38.36000061035156,38.36000061035156,532500
