Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,82.6500015258789,83.69000244140625,81.30000305175781,82.45999908447266,82.45999908447266,201100
2023-01-04,83.31999969482422,84.88999938964844,83.0199966430664,84.30999755859375,84.30999755859375,153300
2023-01-05,83.79000091552734,84.01000213623047,81.7300033569336,82.13999938964844,82.13999938964844,152300
2023-01-06,83.93000030517578,85.47000122070312,82.66000366210938,85.01000213623047,85.01000213623047,151800
2023-01-09,85.79000091552734,86.47000122070312,84.79000091552734,84.81999969482422,84.81999969482422,134000
2023-01-10,84.16000366210938,85.58999633789062,84.08999633789062,85.48999786376953,85.48999786376953,132300
2023-01-11,86.08000183105469,86.94999694824219,85.58999633789062,86.37000274658203,86.37000274658203,108000
2023-01-12,86.62000274658203,87.19000244140625,85.8499984741211,86.44999694824219,86.44999694824219,149400
2023-01-13,85.68000030517578,87.38999938964844,85.22000122070312,86.80999755859375,86.80999755859375,155900
2023-01-17,86.79000091552734,87.2699966430664,86.11000061035156,86.16999816894531,86.16999816894531,157800
2023-01-18,86.51000213623047,88.2300033569336,85.4800033569336,85.70999908447266,85.70999908447266,162900
2023-01-19,85.05000305175781,85.98999786376953,84.68000030517578,85.37000274658203,85.37000274658203,182700
