Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,185.75999450683594,187.6300048828125,182.35000610351562,183.19000244140625,183.19000244140625,354100
2023-01-04,185.30999755859375,186.9199981689453,183.17999267578125,184.67999267578125,184.67999267578125,568300
2023-01-05,183.13999938964844,184.3699951171875,179.2100067138672,180.25999450683594,180.25999450683594,436600
2023-01-06,182.66000366210938,188.3300018310547,180.83999633789062,187.2100067138672,187.2100067138672,416400
2023-01-09,188.89999389648438,192.75,187.7899932861328,190.6999969482422,190.6999969482422,643300
2023-01-10,190.3300018310547,192.7899932861328,189.32000732421875,191.92999267578125,191.92999267578125,414600
2023-01-11,193.27000427246094,194.74000549316406,191.36000061035156,194.67999267578125,194.67999267578125,253300
2023-01-12,196.02999877929688,196.55999755859375,193.61000061035156,194.52000427246094,194.52000427246094,404000
2023-01-13,192.7100067138672,195.2100067138672,190.47000122070312,194.6999969482422,194.6999969482422,234000
2023-01-17,195.58999633789062,197.6199951171875,194.49000549316406,194.6999969482422,194.6999969482422,496700
2023-01-18,195.97999572753906,196.9199981689453,191.36000061035156,191.8300018310547,191.8300018310547,342700
2023-01-19,190.02999877929688,193.2100067138672,189.5500030517578,192.58999633789062,192.58999633789062,338700
