Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,30.809999465942383,31.200000762939453,29.799999237060547,30.350000381469727,30.350000381469727,370600
2023-01-04,30.950000762939453,31.649999618530273,30.84000015258789,31.280000686645508,31.280000686645508,241100
2023-01-05,31.209999084472656,31.209999084472656,29.579999923706055,29.68000030517578,29.68000030517578,244300
2023-01-06,30.1299991607666,32.013999938964844,30.059999465942383,31.350000381469727,31.350000381469727,457800
2023-01-09,31.829999923706055,31.93000030517578,30.899999618530273,31.100000381469727,31.100000381469727,248700
2023-01-10,31.280000686645508,32.25,31.149999618530273,31.93000030517578,31.93000030517578,353900
2023-01-11,32.33000183105469,32.494998931884766,31.5,31.760000228881836,31.760000228881836,236700
2023-01-12,31.850000381469727,32.1349983215332,30.860000610351562,31.799999237060547,31.799999237060547,239000
2023-01-13,31.3700008392334,32.54999923706055,30.950000762939453,32.130001068115234,32.130001068115234,287800
2023-01-17,32.20000076293945,32.20000076293945,31.600000381469727,31.799999237060547,31.799999237060547,150300
2023-01-18,31.670000076293945,31.81999969482422,30.549999237060547,30.700000762939453,30.700000762939453,219000
2023-01-19,30.40999984741211,30.540000915527344,29.6299991607666,30.040000915527344,30.040000915527344,242700
