Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,40.630001068115234,40.880001068115234,40.02000045776367,40.25,40.25,1264600
2023-01-04,40.349998474121094,40.88999938964844,40.34000015258789,40.59000015258789,40.59000015258789,1152100
2023-01-05,40.75,40.95000076293945,40.40999984741211,40.88999938964844,40.88999938964844,1191800
2023-01-06,41.47999954223633,41.81999969482422,41.04999923706055,41.13999938964844,41.13999938964844,1669800
2023-01-09,40.90999984741211,41.130001068115234,40.130001068115234,40.31999969482422,40.31999969482422,1032400
2023-01-10,40.7599983215332,41.0099983215332,40.33000183105469,40.97999954223633,40.97999954223633,811700
2023-01-11,41.02000045776367,41.099998474121094,40.630001068115234,40.7400016784668,40.7400016784668,949400
2023-01-12,40.900001525878906,41.43000030517578,40.7599983215332,41.13999938964844,41.13999938964844,970900
2023-01-13,41.08000183105469,41.459999084472656,40.77000045776367,41.369998931884766,41.369998931884766,629700
2023-01-17,41.38999938964844,41.38999938964844,40.83000183105469,41.119998931884766,41.119998931884766,1053700
2023-01-18,40.90999984741211,40.91999816894531,39.81999969482422,39.869998931884766,39.869998931884766,1495600
2023-01-19,39.61000061035156,39.88999938964844,39.290000915527344,39.79999923706055,39.79999923706055,1110000
