Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,515.4099731445312,517.4199829101562,470.0,476.6600036621094,476.6600036621094,60800
2023-01-04,479.1499938964844,487.3399963378906,472.0,486.0,486.0,47400
2023-01-05,484.9100036621094,498.3699951171875,479.1000061035156,483.7699890136719,483.7699890136719,43200
2023-01-06,485.04998779296875,504.1499938964844,483.510009765625,500.0,500.0,26200
2023-01-09,501.2799987792969,506.17999267578125,488.5899963378906,490.510009765625,490.510009765625,30100
2023-01-10,487.19000244140625,496.5,481.0,484.2099914550781,484.2099914550781,33900
2023-01-11,487.989990234375,497.6000061035156,485.4100036621094,496.010009765625,496.010009765625,28500
2023-01-12,501.0299987792969,501.0299987792969,485.9800109863281,489.1000061035156,489.1000061035156,33500
2023-01-13,489.45001220703125,494.510009765625,485.5,494.510009765625,494.510009765625,25900
2023-01-17,495.010009765625,502.2699890136719,493.1600036621094,495.260009765625,495.260009765625,39800
2023-01-18,492.8699951171875,498.0799865722656,480.1700134277344,480.1700134277344,480.1700134277344,41600
2023-01-19,480.7200012207031,486.42999267578125,475.7799987792969,478.2300109863281,478.2300109863281,32000
