Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,117.75,118.33999633789062,116.20999908447266,117.86000061035156,117.86000061035156,810900
2023-01-04,118.4000015258789,120.38999938964844,118.25,119.55999755859375,119.55999755859375,971100
2023-01-05,118.73999786376953,119.41000366210938,116.41000366210938,116.58000183105469,116.58000183105469,838900
2023-01-06,117.76000213623047,119.83999633789062,117.1500015258789,119.44000244140625,119.44000244140625,817500
2023-01-09,119.16999816894531,121.22000122070312,119.16999816894531,120.45999908447266,120.45999908447266,899800
2023-01-10,120.0999984741211,120.19000244140625,119.0199966430664,120.0199966430664,120.0199966430664,661700
2023-01-11,119.83999633789062,121.31999969482422,119.83999633789062,120.72000122070312,120.72000122070312,669400
2023-01-12,120.94999694824219,121.25,119.0999984741211,119.38999938964844,119.38999938964844,947500
2023-01-13,118.7300033569336,118.94000244140625,117.12999725341797,117.93000030517578,117.93000030517578,870700
2023-01-17,118.20999908447266,118.9000015258789,116.97000122070312,117.30999755859375,117.30999755859375,1192400
2023-01-18,117.79000091552734,117.79000091552734,113.7699966430664,113.9000015258789,113.9000015258789,1313100
2023-01-19,113.87999725341797,113.94000244140625,112.26000213623047,112.55999755859375,112.55999755859375,823700
