Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,21.280000686645508,21.3700008392334,20.3700008392334,20.65999984741211,20.65999984741211,564200
2023-01-04,20.75,21.079999923706055,20.670000076293945,20.979999542236328,20.979999542236328,720800
2023-01-05,20.75,21.3799991607666,20.3799991607666,20.5,20.5,419800
2023-01-06,20.610000610351562,20.809999465942383,19.850000381469727,20.299999237060547,20.299999237060547,796200
2023-01-09,20.06999969482422,20.459999084472656,19.530000686645508,19.6299991607666,19.6299991607666,1285300
2023-01-10,19.549999237060547,20.389999389648438,19.309999465942383,20.3799991607666,20.3799991607666,1071100
2023-01-11,20.670000076293945,21.395000457763672,20.43000030517578,20.59000015258789,20.59000015258789,1660900
2023-01-12,20.65999984741211,20.959999084472656,20.200000762939453,20.850000381469727,20.850000381469727,1587900
2023-01-13,20.889999389648438,21.479999542236328,20.209999084472656,20.31999969482422,20.31999969482422,1139800
2023-01-17,20.239999771118164,21.049999237060547,19.739999771118164,20.780000686645508,20.780000686645508,1304000
2023-01-18,20.959999084472656,21.889999389648438,20.309999465942383,21.0,21.0,1983900
2023-01-19,21.059999465942383,21.509899139404297,20.645000457763672,21.219999313354492,21.219999313354492,833600
