Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,62.34000015258789,62.709999084472656,60.86000061035156,61.279998779296875,61.279998779296875,294700
2023-01-04,61.529998779296875,62.290000915527344,61.310001373291016,61.83000183105469,61.83000183105469,232000
2023-01-05,61.689998626708984,62.209999084472656,61.16999816894531,61.380001068115234,61.380001068115234,211300
2023-01-06,61.77000045776367,62.31999969482422,61.11000061035156,62.189998626708984,62.189998626708984,149400
2023-01-09,62.2400016784668,62.540000915527344,61.060001373291016,61.15999984741211,61.15999984741211,281100
2023-01-10,61.040000915527344,61.369998931884766,60.310001373291016,60.54999923706055,60.54999923706055,264400
2023-01-11,60.54999923706055,61.310001373291016,60.5099983215332,61.279998779296875,61.279998779296875,214300
2023-01-12,61.380001068115234,62.15999984741211,60.869998931884766,62.04999923706055,62.04999923706055,210300
2023-01-13,61.720001220703125,62.75,61.5,62.38999938964844,62.38999938964844,190800
2023-01-17,62.13999938964844,62.13999938964844,59.83000183105469,60.599998474121094,60.599998474121094,445500
2023-01-18,60.43000030517578,61.290000915527344,60.25,60.310001373291016,60.310001373291016,271500
2023-01-19,59.86000061035156,60.68000030517578,59.279998779296875,60.41999816894531,60.41999816894531,253200
