Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,55.59000015258789,56.970001220703125,55.29999923706055,56.41999816894531,56.41999816894531,1388600
2023-01-04,57.45000076293945,58.66999816894531,56.779998779296875,58.650001525878906,58.650001525878906,2205100
2023-01-05,57.5099983215332,59.47999954223633,57.380001068115234,58.040000915527344,58.040000915527344,1599900
2023-01-06,56.15999984741211,58.099998474121094,55.78099822998047,58.02000045776367,58.02000045776367,2204800
2023-01-09,58.5,59.65999984741211,58.040000915527344,58.95000076293945,58.95000076293945,1915500
2023-01-10,59.27000045776367,60.2400016784668,58.72999954223633,59.16999816894531,59.16999816894531,1527200
2023-01-11,59.290000915527344,60.724998474121094,59.18000030517578,59.959999084472656,59.959999084472656,1972700
2023-01-12,58.970001220703125,60.43000030517578,58.880001068115234,60.08000183105469,60.08000183105469,1676900
2023-01-13,60.029998779296875,60.3650016784668,59.5,60.209999084472656,60.209999084472656,1691300
2023-01-17,59.0099983215332,59.79999923706055,57.0,57.09000015258789,57.09000015258789,3024300
2023-01-18,58.20000076293945,58.599998474121094,56.65999984741211,56.7599983215332,56.7599983215332,2449200
2023-01-19,57.09000015258789,58.56999969482422,56.900001525878906,58.20000076293945,58.20000076293945,1789500
