Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,339.4100036621094,342.05999755859375,334.2300109863281,337.489990234375,337.489990234375,277600
2023-01-04,338.8999938964844,341.79998779296875,331.7200012207031,334.1499938964844,334.1499938964844,481100
2023-01-05,330.94000244140625,332.8500061035156,324.6099853515625,324.7699890136719,324.7699890136719,414500
2023-01-06,327.3999938964844,331.010009765625,324.5,328.6199951171875,328.6199951171875,439300
2023-01-09,330.42999267578125,336.0899963378906,327.9100036621094,329.1499938964844,329.1499938964844,501200
2023-01-10,327.70001220703125,332.1700134277344,327.70001220703125,331.989990234375,331.989990234375,257200
2023-01-11,333.9800109863281,338.30999755859375,332.5799865722656,337.70001220703125,337.70001220703125,320300
2023-01-12,340.0,340.54998779296875,334.8399963378906,335.92999267578125,335.92999267578125,334900
2023-01-13,333.3299865722656,337.0400085449219,331.6700134277344,335.9800109863281,335.9800109863281,279900
2023-01-17,334.6099853515625,338.19000244140625,332.2300109863281,333.9100036621094,333.9100036621094,466200
2023-01-18,335.32000732421875,337.04998779296875,327.42999267578125,330.6000061035156,330.6000061035156,453200
2023-01-19,329.20001220703125,330.70001220703125,324.1400146484375,324.4700012207031,324.4700012207031,380700
