Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,404.5799865722656,404.6499938964844,387.1600036621094,389.2300109863281,389.2300109863281,428700
2023-01-04,389.57000732421875,397.1199951171875,387.05999755859375,389.94000244140625,389.94000244140625,454800
2023-01-05,388.29998779296875,397.7799987792969,382.55999755859375,395.0799865722656,395.0799865722656,306600
2023-01-06,399.80999755859375,402.7699890136719,395.2099914550781,397.57000732421875,397.57000732421875,307900
2023-01-09,394.0899963378906,412.95001220703125,392.2099914550781,405.8500061035156,405.8500061035156,457900
2023-01-10,407.6700134277344,413.3500061035156,402.25,406.0,406.0,360000
2023-01-11,406.1499938964844,411.32000732421875,406.1499938964844,410.4599914550781,410.4599914550781,388600
2023-01-12,411.989990234375,419.0899963378906,408.6099853515625,416.7200012207031,416.7200012207031,322500
2023-01-13,413.17999267578125,422.69000244140625,413.1099853515625,420.9200134277344,420.9200134277344,358800
2023-01-17,418.32000732421875,423.8399963378906,417.989990234375,420.0,420.0,253000
2023-01-18,420.3500061035156,427.010009765625,420.010009765625,420.3399963378906,420.3399963378906,311200
2023-01-19,419.1199951171875,422.04998779296875,415.7200012207031,416.94000244140625,416.94000244140625,346900
