Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,131.91000366210938,132.7100067138672,119.83999633789062,126.5,126.5,2862100
2023-01-04,128.0,128.19500732421875,123.22000122070312,126.4000015258789,126.4000015258789,2148400
2023-01-05,124.5,125.3499984741211,119.81999969482422,119.97000122070312,119.97000122070312,2691800
2023-01-06,120.68000030517578,124.19499969482422,116.4000015258789,121.27999877929688,121.27999877929688,2886600
2023-01-09,123.7699966430664,127.72000122070312,121.86499786376953,127.16999816894531,127.16999816894531,3959400
2023-01-10,126.26000213623047,132.55999755859375,125.2249984741211,132.16000366210938,132.16000366210938,2592300
2023-01-11,136.89999389648438,145.5500030517578,135.8000030517578,141.77999877929688,141.77999877929688,4067500
2023-01-12,141.07000732421875,147.33999633789062,139.07000732421875,146.47999572753906,146.47999572753906,2519400
2023-01-13,143.89999389648438,148.8300018310547,143.0,148.0,148.0,1820500
2023-01-17,147.5,154.36000061035156,144.25999450683594,152.91000366210938,152.91000366210938,1877900
2023-01-18,155.24000549316406,157.6300048828125,147.27000427246094,148.72999572753906,148.72999572753906,1766000
2023-01-19,147.33999633789062,150.91000366210938,145.8300018310547,148.88999938964844,148.88999938964844,1632600
