Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,165.80999755859375,167.9600067138672,162.7100067138672,164.75,164.75,1019900
2023-01-04,167.22000122070312,169.5,164.97999572753906,169.16000366210938,169.16000366210938,352200
2023-01-05,166.80999755859375,169.60000610351562,164.94000244140625,168.85000610351562,168.85000610351562,417400
2023-01-06,170.8800048828125,174.97000122070312,166.10000610351562,166.3000030517578,166.3000030517578,410000
2023-01-09,168.19000244140625,172.14999389648438,166.44000244140625,167.83999633789062,167.83999633789062,445300
2023-01-10,168.72000122070312,173.36000061035156,165.85000610351562,171.6699981689453,171.6699981689453,464800
2023-01-11,174.4199981689453,184.88999938964844,173.72000122070312,182.0,182.0,758600
2023-01-12,185.69000244140625,189.5,182.14999389648438,189.33999633789062,189.33999633789062,637300
2023-01-13,187.22000122070312,192.3699951171875,186.47999572753906,190.89999389648438,190.89999389648438,425100
2023-01-17,191.3000030517578,195.75999450683594,189.77999877929688,194.52999877929688,194.52999877929688,879400
2023-01-18,198.0800018310547,201.75999450683594,191.42999267578125,192.49000549316406,192.49000549316406,929200
2023-01-19,189.05999755859375,191.94000244140625,184.5,187.22000122070312,187.22000122070312,1031800
