Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,0
2023-01-04,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,25.670000076293945,0
2023-01-05,25.469999313354492,25.469999313354492,25.260000228881836,25.260000228881836,25.260000228881836,1200
2023-01-06,25.0,25.0,25.0,25.0,25.0,300
2023-01-09,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,100
2023-01-10,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,200
2023-01-11,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,0
2023-01-12,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,400
2023-01-13,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0
2023-01-17,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,5200
2023-01-18,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,0
2023-01-19,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,300
