Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,345.5,348.6000061035156,342.80999755859375,346.2200012207031,346.2200012207031,1589700
2023-01-04,348.0299987792969,350.30999755859375,345.0799865722656,347.70001220703125,347.70001220703125,1881000
2023-01-05,344.25,345.1400146484375,340.1400146484375,343.760009765625,343.760009765625,1397800
2023-01-06,347.29998779296875,349.0,340.95001220703125,348.0799865722656,348.0799865722656,3097300
2023-01-09,351.8800048828125,356.5,349.5,353.0,353.0,1989000
2023-01-10,352.6400146484375,357.5,350.5,357.3599853515625,357.3599853515625,1610100
2023-01-11,358.8699951171875,365.5,356.2099914550781,364.4800109863281,364.4800109863281,2127000
2023-01-12,366.239990234375,370.1000061035156,362.57000732421875,369.94000244140625,369.94000244140625,2103100
2023-01-13,363.489990234375,374.3500061035156,362.3599853515625,374.0,374.0,3307200
2023-01-17,364.79998779296875,366.7900085449219,344.0,349.9200134277344,349.9200134277344,14448300
2023-01-18,348.32000732421875,354.7900085449219,347.79998779296875,349.0899963378906,349.0899963378906,5585200
2023-01-19,346.0299987792969,352.1600036621094,345.5199890136719,350.75,350.75,3100400
