Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.210000038146973,10.510000228881836,9.5,9.630000114440918,9.630000114440918,54095600
2023-01-04,9.970000267028809,10.899999618530273,9.850000381469727,10.630000114440918,10.630000114440918,63723800
2023-01-05,10.390000343322754,10.970000267028809,10.239999771118164,10.859999656677246,10.859999656677246,37262700
2023-01-06,10.0600004196167,10.390000343322754,9.5,10.369999885559082,10.369999885559082,70805700
2023-01-09,10.630000114440918,11.119999885559082,10.630000114440918,10.760000228881836,10.760000228881836,42870100
2023-01-10,11.100000381469727,11.380000114440918,10.680000305175781,11.239999771118164,11.239999771118164,44315500
2023-01-11,11.350000381469727,11.720000267028809,10.989999771118164,11.510000228881836,11.510000228881836,42554500
2023-01-12,11.489999771118164,11.8100004196167,11.130000114440918,11.8100004196167,11.8100004196167,40125300
2023-01-13,11.4399995803833,11.8100004196167,11.229999542236328,11.800000190734863,11.800000190734863,41529600
2023-01-17,11.319999694824219,11.510000228881836,11.09000015258789,11.40999984741211,11.40999984741211,48895600
2023-01-18,11.489999771118164,11.6899995803833,10.979999542236328,11.010000228881836,11.010000228881836,43306200
2023-01-19,10.880000114440918,11.180000305175781,10.619999885559082,10.770000457763672,10.770000457763672,33638100
