Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,17.770000457763672,18.079999923706055,17.700000762939453,18.079999923706055,18.079999923706055,169500
2023-01-04,18.290000915527344,18.5,18.170000076293945,18.5,18.5,193900
2023-01-05,18.469999313354492,18.540000915527344,18.209999084472656,18.530000686645508,18.530000686645508,194400
2023-01-06,18.649999618530273,18.81999969482422,18.549999237060547,18.770000457763672,18.770000457763672,122000
2023-01-09,18.799999237060547,18.93000030517578,18.725000381469727,18.780000686645508,18.780000686645508,103100
2023-01-10,18.690000534057617,18.940000534057617,18.639999389648438,18.90999984741211,18.90999984741211,72700
2023-01-11,18.950000762939453,19.06999969482422,18.920000076293945,19.040000915527344,19.040000915527344,211000
2023-01-12,19.170000076293945,19.540000915527344,18.989999771118164,19.40999984741211,19.40999984741211,220600
2023-01-13,19.270000457763672,19.440000534057617,19.079999923706055,19.290000915527344,19.290000915527344,218900
2023-01-17,19.25,19.25,18.989999771118164,19.1200008392334,19.1200008392334,177500
2023-01-18,19.43000030517578,19.479999542236328,19.149999618530273,19.31999969482422,19.31999969482422,233500
2023-01-19,19.299999237060547,19.329999923706055,19.139999389648438,19.329999923706055,19.329999923706055,132900
