Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,40.34000015258789,40.970001220703125,37.5,37.560001373291016,37.560001373291016,3015000
2023-01-04,36.540000915527344,37.77000045776367,36.40999984741211,37.150001525878906,37.150001525878906,2836800
2023-01-05,37.119998931884766,38.709999084472656,36.83000183105469,38.279998779296875,38.279998779296875,1896700
2023-01-06,38.86000061035156,40.11000061035156,38.84000015258789,39.2400016784668,39.2400016784668,2202700
2023-01-09,40.68000030517578,40.68000030517578,37.369998931884766,37.689998626708984,37.689998626708984,2838400
2023-01-10,38.38999938964844,38.77000045776367,37.29999923706055,38.47999954223633,38.47999954223633,1586800
2023-01-11,38.66999816894531,39.2400016784668,38.279998779296875,39.15999984741211,39.15999984741211,1744600
2023-01-12,39.540000915527344,40.349998474121094,39.400001525878906,40.04999923706055,40.04999923706055,2281700
2023-01-13,40.22999954223633,40.849998474121094,39.619998931884766,39.779998779296875,39.779998779296875,1909300
2023-01-17,40.029998779296875,41.18000030517578,39.65999984741211,40.18000030517578,40.18000030517578,1421800
2023-01-18,40.47999954223633,41.290000915527344,39.5099983215332,39.540000915527344,39.540000915527344,1810300
2023-01-19,39.5,40.869998931884766,39.349998474121094,40.7599983215332,40.7599983215332,1722700
