Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,105.72000122070312,106.37999725341797,104.83000183105469,106.13999938964844,106.13999938964844,400800
2023-01-04,107.43000030517578,108.87000274658203,106.11000061035156,107.04000091552734,107.04000091552734,447400
2023-01-05,106.01000213623047,106.62999725341797,104.86000061035156,105.72000122070312,105.72000122070312,377100
2023-01-06,107.19999694824219,110.31999969482422,106.54000091552734,110.08000183105469,110.08000183105469,386500
2023-01-09,110.98999786376953,112.70999908447266,110.08000183105469,110.13999938964844,110.13999938964844,336100
2023-01-10,110.26000213623047,111.94999694824219,109.51000213623047,111.20999908447266,111.20999908447266,384800
2023-01-11,111.56999969482422,112.95999908447266,111.41999816894531,111.69000244140625,111.69000244140625,546100
2023-01-12,111.80000305175781,112.76000213623047,111.23999786376953,112.1500015258789,112.1500015258789,339600
2023-01-13,111.30000305175781,113.88999938964844,111.30000305175781,113.86000061035156,113.86000061035156,477100
2023-01-17,113.86000061035156,114.97000122070312,113.58999633789062,113.94999694824219,113.94999694824219,596300
2023-01-18,114.3499984741211,116.22000122070312,113.22000122070312,113.80000305175781,113.80000305175781,393900
2023-01-19,113.16999816894531,113.9800033569336,111.56999969482422,113.31999969482422,113.31999969482422,346900
