Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,37.95000076293945,39.06999969482422,37.59000015258789,37.91999816894531,37.794490814208984,8576100
2023-01-04,38.0,39.150001525878906,37.720001220703125,39.0,38.87091827392578,10415600
2023-01-05,38.900001525878906,40.27000045776367,38.65999984741211,39.84000015258789,39.70813751220703,12341000
2023-01-06,40.709999084472656,42.599998474121094,40.540000915527344,42.279998779296875,42.14006042480469,16479200
2023-01-09,43.20000076293945,44.18000030517578,42.83000183105469,42.83000183105469,42.6882438659668,17009500
2023-01-10,43.2400016784668,44.81999969482422,43.0099983215332,44.709999084472656,44.56201934814453,16052500
2023-01-11,45.02000045776367,45.369998931884766,44.22999954223633,45.31999969482422,45.17000198364258,18910300
2023-01-12,45.529998779296875,45.849998474121094,44.2400016784668,45.099998474121094,45.099998474121094,12834900
2023-01-13,44.7599983215332,45.43000030517578,44.47999954223633,45.04999923706055,45.04999923706055,11107700
2023-01-17,44.68000030517578,45.189998626708984,44.040000915527344,44.150001525878906,44.150001525878906,12644000
2023-01-18,45.279998779296875,46.380001068115234,43.88999938964844,43.91999816894531,43.91999816894531,19797400
2023-01-19,43.06999969482422,44.470001220703125,42.97999954223633,44.13999938964844,44.13999938964844,13731200
