Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,29.850000381469727,30.5,29.549999237060547,30.079999923706055,30.079999923706055,580100
2023-01-04,30.450000762939453,31.229999542236328,30.450000762939453,31.100000381469727,31.100000381469727,900100
2023-01-05,30.729999542236328,30.790000915527344,30.020000457763672,30.06999969482422,30.06999969482422,852500
2023-01-06,30.190000534057617,30.719999313354492,29.399999618530273,30.469999313354492,30.469999313354492,493200
2023-01-09,30.709999084472656,31.290000915527344,30.68000030517578,30.84000015258789,30.84000015258789,793400
2023-01-10,30.530000686645508,31.059999465942383,30.399999618530273,30.940000534057617,30.940000534057617,615500
2023-01-11,31.0,31.700000762939453,31.0,31.670000076293945,31.670000076293945,462900
2023-01-12,31.760000228881836,32.36000061035156,31.469999313354492,32.310001373291016,32.310001373291016,538000
2023-01-13,31.969999313354492,32.7400016784668,31.860000610351562,32.61000061035156,32.61000061035156,756500
2023-01-17,32.709999084472656,33.189998626708984,32.61000061035156,32.810001373291016,32.810001373291016,746500
2023-01-18,32.91999816894531,33.18000030517578,32.29999923706055,32.310001373291016,32.310001373291016,491200
2023-01-19,32.16999816894531,32.7400016784668,32.09000015258789,32.560001373291016,32.560001373291016,601400
