Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,51.56999969482422,51.65999984741211,51.150001525878906,51.27000045776367,51.27000045776367,3181800
2023-01-04,51.45000076293945,51.4900016784668,50.959999084472656,51.0,51.0,2960200
2023-01-05,50.93000030517578,51.119998931884766,50.849998474121094,50.90999984741211,50.90999984741211,2201000
2023-01-06,51.02000045776367,51.189998626708984,50.91999816894531,51.0099983215332,51.0099983215332,1609700
2023-01-09,51.08000183105469,51.27000045776367,50.95000076293945,50.959999084472656,50.959999084472656,1965200
2023-01-10,50.90999984741211,51.02000045776367,50.900001525878906,50.959999084472656,50.959999084472656,2160800
2023-01-11,50.95000076293945,51.38999938964844,50.95000076293945,51.349998474121094,51.349998474121094,1274900
2023-01-12,51.38999938964844,51.47999954223633,51.16999816894531,51.2599983215332,51.2599983215332,1245400
2023-01-13,51.20000076293945,51.31999969482422,51.099998474121094,51.18000030517578,51.18000030517578,2409300
2023-01-17,51.08000183105469,51.290000915527344,51.06999969482422,51.25,51.25,1479200
2023-01-18,51.29999923706055,51.29999923706055,51.18000030517578,51.25,51.25,938200
2023-01-19,51.119998931884766,51.2599983215332,51.119998931884766,51.2599983215332,51.2599983215332,2183600
