Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.770000457763672,15.899999618530273,15.460000038146973,15.640000343322754,15.640000343322754,237800
2023-01-04,15.359999656677246,15.470000267028809,15.170000076293945,15.430000305175781,15.430000305175781,244300
2023-01-05,15.630000114440918,15.760000228881836,15.449999809265137,15.6899995803833,15.6899995803833,163300
2023-01-06,15.65999984741211,15.880000114440918,15.550000190734863,15.880000114440918,15.880000114440918,186500
2023-01-09,16.360000610351562,16.40999984741211,16.219999313354492,16.290000915527344,16.290000915527344,151900
2023-01-10,16.469999313354492,16.639999389648438,16.219999313354492,16.610000610351562,16.610000610351562,193100
2023-01-11,16.40999984741211,16.56999969482422,16.3799991607666,16.56999969482422,16.56999969482422,165900
2023-01-12,17.09000015258789,17.280000686645508,16.780000686645508,17.239999771118164,17.239999771118164,172200
2023-01-13,17.170000076293945,17.360000610351562,17.100000381469727,17.350000381469727,17.350000381469727,136800
2023-01-17,16.809999465942383,17.0,16.809999465942383,16.93000030517578,16.93000030517578,309300
2023-01-18,17.43000030517578,17.479999542236328,17.0,17.010000228881836,17.010000228881836,286600
2023-01-19,17.0,17.31999969482422,16.950000762939453,17.239999771118164,17.239999771118164,182600
