Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,13.8100004196167,14.029999732971191,13.779999732971191,13.970000267028809,13.970000267028809,552200
2023-01-04,14.079999923706055,14.270000457763672,14.024999618530273,14.260000228881836,14.260000228881836,546800
2023-01-05,14.220000267028809,14.319999694824219,14.149999618530273,14.300000190734863,14.300000190734863,330200
2023-01-06,14.380000114440918,14.420000076293945,14.199999809265137,14.239999771118164,14.239999771118164,455000
2023-01-09,14.380000114440918,14.439000129699707,14.300000190734863,14.359999656677246,14.359999656677246,322700
2023-01-10,14.40999984741211,14.430000305175781,14.279999732971191,14.380000114440918,14.380000114440918,202100
2023-01-11,14.380000114440918,14.680000305175781,14.380000114440918,14.600000381469727,14.600000381469727,762000
2023-01-12,14.6899995803833,14.930000305175781,14.59000015258789,14.920000076293945,14.920000076293945,464500
2023-01-13,14.789999961853027,14.960000038146973,14.727999687194824,14.859999656677246,14.859999656677246,426100
2023-01-17,14.970000267028809,15.050000190734863,14.859999656677246,15.0,15.0,432200
2023-01-18,15.050000190734863,15.170000076293945,14.779999732971191,14.84000015258789,14.84000015258789,409600
2023-01-19,14.760000228881836,14.800000190734863,14.494999885559082,14.600000381469727,14.600000381469727,357800
