Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,20.170000076293945,20.170000076293945,19.40999984741211,19.690000534057617,19.690000534057617,728500
2023-01-04,19.489999771118164,19.969999313354492,19.31999969482422,19.600000381469727,19.600000381469727,397200
2023-01-05,19.510000228881836,19.760000228881836,19.219999313354492,19.510000228881836,19.510000228881836,591500
2023-01-06,19.549999237060547,20.5,19.549999237060547,20.219999313354492,20.219999313354492,416500
2023-01-09,20.5,20.59000015258789,20.059999465942383,20.200000762939453,20.200000762939453,360900
2023-01-10,20.149999618530273,20.200000762939453,19.469999313354492,19.6299991607666,19.6299991607666,344800
2023-01-11,19.6299991607666,20.049999237060547,19.299999237060547,19.700000762939453,19.700000762939453,300300
2023-01-12,19.700000762939453,20.3700008392334,19.700000762939453,19.969999313354492,19.969999313354492,174400
2023-01-13,20.0,20.59000015258789,19.809999465942383,20.56999969482422,20.56999969482422,175700
2023-01-17,20.530000686645508,21.100000381469727,20.530000686645508,20.850000381469727,20.850000381469727,243100
2023-01-18,20.93000030517578,21.270000457763672,20.260000228881836,20.329999923706055,20.329999923706055,348700
2023-01-19,20.510000228881836,20.510000228881836,19.829999923706055,20.350000381469727,20.350000381469727,332100
