Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,34.939998626708984,35.40999984741211,34.900001525878906,35.290000915527344,35.290000915527344,3145000
2023-01-04,35.56999969482422,35.59000015258789,34.939998626708984,35.029998779296875,35.029998779296875,2752300
2023-01-05,34.58000183105469,34.70000076293945,34.34000015258789,34.47999954223633,34.47999954223633,4352600
2023-01-06,34.33000183105469,34.970001220703125,34.22999954223633,34.91999816894531,34.91999816894531,2939300
2023-01-09,34.959999084472656,35.20000076293945,34.5099983215332,34.529998779296875,34.529998779296875,4339400
2023-01-10,34.72999954223633,34.869998931884766,34.54999923706055,34.7400016784668,34.7400016784668,3023000
2023-01-11,34.599998474121094,34.7400016784668,34.41999816894531,34.66999816894531,34.66999816894531,2899800
2023-01-12,34.7400016784668,35.279998779296875,34.470001220703125,35.150001525878906,35.150001525878906,3373600
2023-01-13,35.20000076293945,35.470001220703125,35.16999816894531,35.380001068115234,35.380001068115234,4433200
2023-01-17,35.4900016784668,35.709999084472656,35.380001068115234,35.560001373291016,35.560001373291016,3664900
2023-01-18,35.54999923706055,35.61000061035156,35.130001068115234,35.189998626708984,35.189998626708984,4844000
2023-01-19,35.25,35.72999954223633,35.22999954223633,35.61000061035156,35.61000061035156,3082000
