Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,81.36000061035156,82.58999633789062,81.16999816894531,82.12999725341797,82.12999725341797,899800
2023-01-04,83.66999816894531,86.26000213623047,83.12000274658203,86.0199966430664,86.0199966430664,1157900
2023-01-05,85.0,85.79000091552734,84.01000213623047,85.69000244140625,85.69000244140625,1172600
2023-01-06,86.66000366210938,89.05999755859375,86.56999969482422,88.70999908447266,88.70999908447266,820500
2023-01-09,89.25,90.29000091552734,88.5,88.55999755859375,88.55999755859375,797300
2023-01-10,88.19999694824219,89.76000213623047,87.9000015258789,89.62999725341797,89.62999725341797,656900
2023-01-11,91.9000015258789,91.95999908447266,90.36000061035156,91.48999786376953,91.48999786376953,797100
2023-01-12,91.83999633789062,91.83999633789062,90.52999877929688,91.26000213623047,91.26000213623047,682300
2023-01-13,90.43000030517578,91.87000274658203,90.1500015258789,91.37999725341797,91.37999725341797,647000
2023-01-17,90.95999908447266,91.45999908447266,89.41999816894531,89.44999694824219,89.44999694824219,798400
2023-01-18,89.75,90.62000274658203,88.22000122070312,88.2699966430664,88.2699966430664,817200
2023-01-19,87.5,87.6500015258789,85.3499984741211,87.0199966430664,87.0199966430664,683400
