Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,116.0,116.52999877929688,113.45999908447266,114.66000366210938,114.66000366210938,1700800
2023-01-04,116.37000274658203,118.19999694824219,115.94000244140625,117.62000274658203,117.62000274658203,1644000
2023-01-05,116.37000274658203,117.16999816894531,115.5,116.26000213623047,116.26000213623047,1209700
2023-01-06,117.83999633789062,120.79000091552734,117.04000091552734,120.4000015258789,120.4000015258789,1981900
2023-01-09,121.5999984741211,123.36000061035156,120.80999755859375,121.41000366210938,121.41000366210938,1951300
2023-01-10,121.58000183105469,123.18000030517578,121.5,122.69999694824219,122.69999694824219,1932200
2023-01-11,122.91000366210938,123.95999908447266,122.1500015258789,123.75,123.75,2543400
2023-01-12,124.70999908447266,125.0199966430664,123.01000213623047,124.12999725341797,124.12999725341797,1659500
2023-01-13,123.06999969482422,124.62999725341797,122.47000122070312,124.23999786376953,124.23999786376953,1864800
2023-01-17,124.88999938964844,125.18000030517578,123.26000213623047,124.20999908447266,124.20999908447266,1673100
2023-01-18,125.2300033569336,125.76000213623047,123.16999816894531,123.29000091552734,123.29000091552734,1903400
2023-01-19,121.70999908447266,122.12000274658203,119.94000244140625,121.33999633789062,121.33999633789062,2279700
