Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,95.69000244140625,97.2699966430664,94.7699966430664,96.13999938964844,96.13999938964844,254000
2023-01-04,97.4000015258789,99.18000030517578,96.94000244140625,98.31999969482422,98.31999969482422,292200
2023-01-05,95.9000015258789,97.55999755859375,93.5199966430664,94.63999938964844,94.63999938964844,472200
2023-01-06,95.87999725341797,98.44999694824219,93.22000122070312,98.12999725341797,98.12999725341797,272500
2023-01-09,98.72000122070312,99.88999938964844,98.01000213623047,98.43000030517578,98.43000030517578,258500
2023-01-10,98.05000305175781,101.44000244140625,97.51000213623047,101.4000015258789,101.4000015258789,336800
2023-01-11,102.12999725341797,105.01000213623047,101.30000305175781,103.83000183105469,103.83000183105469,478800
2023-01-12,104.79000091552734,106.0,103.86000061035156,105.38999938964844,105.38999938964844,215000
2023-01-13,104.43000030517578,105.06999969482422,103.79000091552734,105.01000213623047,105.01000213623047,151300
2023-01-17,105.0,106.01000213623047,104.30000305175781,105.41000366210938,105.41000366210938,204200
2023-01-18,106.11000061035156,107.04000091552734,105.33000183105469,105.83999633789062,105.83999633789062,304600
2023-01-19,104.44000244140625,106.69999694824219,104.37999725341797,106.41999816894531,106.41999816894531,170800
