Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,36.27000045776367,36.45000076293945,34.900001525878906,35.189998626708984,35.189998626708984,937800
2023-01-04,35.439998626708984,36.63999938964844,35.380001068115234,36.5099983215332,36.5099983215332,1432700
2023-01-05,36.25,36.255001068115234,35.43000030517578,35.83000183105469,35.83000183105469,1057500
2023-01-06,35.81999969482422,36.959999084472656,35.560001373291016,36.470001220703125,36.470001220703125,1176100
2023-01-09,36.470001220703125,37.02000045776367,36.2599983215332,36.4900016784668,36.4900016784668,956900
2023-01-10,36.349998474121094,36.40999984741211,35.630001068115234,36.060001373291016,36.060001373291016,578300
2023-01-11,36.29999923706055,37.88999938964844,36.29999923706055,37.880001068115234,37.880001068115234,653900
2023-01-12,38.18000030517578,38.529998779296875,37.630001068115234,38.380001068115234,38.380001068115234,471400
2023-01-13,37.90999984741211,38.34000015258789,37.810001373291016,37.880001068115234,37.880001068115234,578200
2023-01-17,38.08000183105469,38.79999923706055,37.849998474121094,38.56999969482422,38.56999969482422,515800
2023-01-18,38.54999923706055,38.65999984741211,37.689998626708984,37.869998931884766,37.869998931884766,454000
2023-01-19,37.529998779296875,38.08000183105469,37.529998779296875,37.79999923706055,37.79999923706055,409600
