Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,33.869998931884766,35.04999923706055,31.530000686645508,32.7599983215332,32.7599983215332,3982500
2023-01-04,33.779998779296875,36.099998474121094,32.91999816894531,35.88999938964844,35.88999938964844,5881000
2023-01-05,34.650001525878906,35.779998779296875,34.0,35.45000076293945,35.45000076293945,2869500
2023-01-06,36.43000030517578,38.119998931884766,34.11000061035156,37.9900016784668,37.9900016784668,3602300
2023-01-09,38.290000915527344,40.165000915527344,37.70000076293945,37.84000015258789,37.84000015258789,4687300
2023-01-10,37.97999954223633,40.220001220703125,37.61000061035156,40.20000076293945,40.20000076293945,4703500
2023-01-11,40.849998474121094,42.13999938964844,40.1150016784668,41.97999954223633,41.97999954223633,3463200
2023-01-12,42.900001525878906,43.209999084472656,38.810001373291016,42.130001068115234,42.130001068115234,5354500
2023-01-13,41.77000045776367,44.551998138427734,41.58000183105469,43.22999954223633,43.22999954223633,6150200
2023-01-17,44.5,44.75,42.5099983215332,43.02000045776367,43.02000045776367,3765500
2023-01-18,44.310001373291016,44.939998626708984,41.02000045776367,41.040000915527344,41.040000915527344,3464400
2023-01-19,39.75,40.56999969482422,38.439998626708984,38.90999984741211,38.90999984741211,4963400
