Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,21.09000015258789,21.360000610351562,20.399999618530273,21.030000686645508,21.030000686645508,5726000
2023-01-04,21.440000534057617,21.799999237060547,21.030000686645508,21.229999542236328,21.229999542236328,60865700
2023-01-05,20.920000076293945,21.399999618530273,20.700000762939453,21.3700008392334,21.3700008392334,6472500
2023-01-06,21.399999618530273,21.860000610351562,21.219999313354492,21.760000228881836,21.760000228881836,2718900
2023-01-09,21.780000686645508,21.8700008392334,21.170000076293945,21.190000534057617,21.190000534057617,6342700
2023-01-10,21.200000762939453,21.889999389648438,21.1299991607666,21.81999969482422,21.81999969482422,4393400
2023-01-11,21.969999313354492,22.600000381469727,21.950000762939453,22.559999465942383,22.559999465942383,2934200
2023-01-12,22.799999237060547,23.1299991607666,22.479999542236328,23.030000686645508,23.030000686645508,2152300
2023-01-13,22.700000762939453,23.399999618530273,22.6200008392334,23.309999465942383,23.309999465942383,2451400
2023-01-17,23.350000381469727,23.530000686645508,23.18000030517578,23.299999237060547,23.299999237060547,2688000
2023-01-18,23.43000030517578,23.549999237060547,22.829999923706055,23.06999969482422,23.06999969482422,2073100
2023-01-19,22.68000030517578,22.75,22.100000381469727,22.170000076293945,22.170000076293945,3210800
