Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,3.2799999713897705,3.4800000190734863,3.259999990463257,3.4600000381469727,3.4600000381469727,16958600
2023-01-04,3.5,3.555000066757202,3.359999895095825,3.5,3.5,11774900
2023-01-05,3.4600000381469727,3.5399999618530273,3.4200000762939453,3.4800000190734863,3.4800000190734863,7799400
2023-01-06,3.5,3.575000047683716,3.4200000762939453,3.4700000286102295,3.4700000286102295,10873000
2023-01-09,3.5299999713897705,3.809999942779541,3.5199999809265137,3.7200000286102295,3.7200000286102295,27907500
2023-01-10,3.7100000381469727,3.755000114440918,3.559999942779541,3.7200000286102295,3.7200000286102295,14966300
2023-01-11,3.75,3.75,3.5299999713897705,3.609999895095825,3.609999895095825,17341800
2023-01-12,3.619999885559082,3.690000057220459,3.5299999713897705,3.609999895095825,3.609999895095825,9942000
2023-01-13,3.549999952316284,3.625,3.5199999809265137,3.5799999237060547,3.5799999237060547,13626300
2023-01-17,3.734999895095825,4.03000020980835,3.7100000381469727,3.9700000286102295,3.9700000286102295,44296700
2023-01-18,3.990000009536743,4.0,3.5899999141693115,3.7100000381469727,3.7100000381469727,61452800
2023-01-19,3.680000066757202,3.799999952316284,3.5899999141693115,3.5899999141693115,3.5899999141693115,18957200
