Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,22.540000915527344,23.0,21.979999542236328,22.100000381469727,22.100000381469727,1175100
2023-01-04,21.809999465942383,22.15999984741211,21.260000228881836,21.709999084472656,21.709999084472656,1452800
2023-01-05,21.84000015258789,21.8799991607666,21.25,21.540000915527344,21.540000915527344,1627000
2023-01-06,21.790000915527344,21.989999771118164,21.479999542236328,21.700000762939453,21.700000762939453,972600
2023-01-09,22.049999237060547,22.270000457763672,21.610000610351562,21.649999618530273,21.649999618530273,612700
2023-01-10,21.75,21.90999984741211,21.56999969482422,21.6299991607666,21.6299991607666,606600
2023-01-11,21.700000762939453,21.799999237060547,21.209999084472656,21.700000762939453,21.700000762939453,1629400
2023-01-12,21.979999542236328,22.649999618530273,21.8799991607666,22.469999313354492,22.469999313354492,662800
2023-01-13,22.469999313354492,22.959999084472656,22.219999313354492,22.81999969482422,22.81999969482422,1068300
2023-01-17,22.950000762939453,23.200000762939453,22.360000610351562,22.530000686645508,22.530000686645508,959500
2023-01-18,22.670000076293945,23.100000381469727,22.389999389648438,22.43000030517578,22.43000030517578,792600
2023-01-19,22.229999542236328,23.020000457763672,22.010000228881836,22.90999984741211,22.90999984741211,689700
