Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,26.81999969482422,27.3700008392334,26.700000762939453,27.1200008392334,27.1200008392334,4213500
2023-01-04,27.5,27.989999771118164,27.389999389648438,27.829999923706055,27.829999923706055,3450700
2023-01-05,27.59000015258789,27.729999542236328,27.149999618530273,27.329999923706055,27.329999923706055,1955200
2023-01-06,27.700000762939453,28.40999984741211,27.59000015258789,28.3799991607666,28.3799991607666,2889500
2023-01-09,28.530000686645508,28.969999313354492,28.270000457763672,28.510000228881836,28.510000228881836,3521500
2023-01-10,28.5,29.18000030517578,28.450000762939453,29.149999618530273,29.149999618530273,2562000
2023-01-11,29.40999984741211,29.6200008392334,29.280000686645508,29.469999313354492,29.469999313354492,3392500
2023-01-12,29.65999984741211,30.049999237060547,29.200000762939453,29.829999923706055,29.829999923706055,4433800
2023-01-13,29.520000457763672,30.18000030517578,29.3799991607666,30.06999969482422,30.06999969482422,3331200
2023-01-17,30.049999237060547,30.15999984741211,29.719999313354492,29.780000686645508,29.780000686645508,2423300
2023-01-18,29.850000381469727,30.40999984741211,29.75,29.90999984741211,29.90999984741211,5111800
2023-01-19,29.440000534057617,29.5,29.049999237060547,29.34000015258789,29.34000015258789,3688400
