Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,125.75,126.58000183105469,119.63999938964844,120.04000091552734,120.04000091552734,3671600
2023-01-04,118.0199966430664,120.58999633789062,117.70999908447266,119.62000274658203,119.62000274658203,3283700
2023-01-05,119.62000274658203,126.97000122070312,119.0,126.58999633789062,126.58999633789062,4974600
2023-01-06,127.7699966430664,131.60000610351562,125.4000015258789,127.55999755859375,127.55999755859375,4818100
2023-01-09,129.66000366210938,131.49000549316406,127.01000213623047,128.5800018310547,128.5800018310547,4438500
2023-01-10,130.0500030517578,132.0800018310547,128.07000732421875,132.00999450683594,132.00999450683594,3518100
2023-01-11,133.32000732421875,135.11000061035156,132.22999572753906,133.60000610351562,133.60000610351562,4172500
2023-01-12,134.22999572753906,137.27000427246094,133.82000732421875,135.32000732421875,135.32000732421875,3269400
2023-01-13,135.32000732421875,137.1199951171875,134.38999938964844,136.1300048828125,136.1300048828125,2602900
2023-01-17,137.6199951171875,139.85000610351562,136.0500030517578,137.61000061035156,137.61000061035156,2781100
2023-01-18,139.0,140.60000610351562,134.5,135.52000427246094,135.52000427246094,3564400
2023-01-19,134.67999267578125,138.8699951171875,133.9499969482422,138.47000122070312,138.47000122070312,3224800
